frame,processing_ms,deadline_ms,deadline_missed
996,5.825227,10.000000,0
997,5.763376,10.000000,0
998,5.751672,10.000000,0
999,5.766654,10.000000,0
1000,5.761765,10.000000,0
1001,5.839023,10.000000,0
1002,5.703062,10.000000,0
1003,5.743358,10.000000,0
1004,5.757765,10.000000,0
1005,5.843431,10.000000,0
1006,5.757580,10.000000,0
1007,5.990707,10.000000,0
1008,5.980244,10.000000,0
1009,6.200243,10.000000,0
1010,5.987819,10.000000,0
1011,5.793932,10.000000,0
1012,5.771654,10.000000,0
1013,5.834227,10.000000,0
1014,5.730562,10.000000,0
1015,5.784543,10.000000,0
1016,5.705228,10.000000,0
1017,5.786765,10.000000,0
1018,5.848616,10.000000,0
1019,5.784468,10.000000,0
1020,5.815043,10.000000,0
1021,5.696543,10.000000,0
1022,5.779357,10.000000,0
1023,5.816042,10.000000,0
1024,5.698766,10.000000,0
1025,5.835357,10.000000,0
1026,5.661488,10.000000,0
1027,5.796079,10.000000,0
1028,5.717783,10.000000,0
1029,5.793746,10.000000,0
1030,5.664803,10.000000,0
1031,5.804690,10.000000,0
1032,5.722062,10.000000,0
1033,5.803413,10.000000,0
1034,5.730080,10.000000,0
1035,5.765617,10.000000,0
1036,5.885857,10.000000,0
1037,5.747746,10.000000,0
1038,5.723617,10.000000,0
1039,5.704062,10.000000,0
1040,5.837079,10.000000,0
1041,5.772061,10.000000,0
1042,5.810524,10.000000,0
1043,5.756524,10.000000,0
1044,5.762284,10.000000,0
1045,5.796931,10.000000,0
1046,5.745654,10.000000,0
1047,5.757820,10.000000,0
1048,5.830894,10.000000,0
1049,5.817765,10.000000,0
1050,5.694377,10.000000,0
1051,5.807617,10.000000,0
1052,5.750357,10.000000,0
1053,5.719766,10.000000,0
1054,5.795301,10.000000,0
1055,5.855653,10.000000,0
1056,5.665895,10.000000,0
1057,5.722914,10.000000,0
1058,5.796561,10.000000,0
1059,5.727395,10.000000,0
1060,5.785005,10.000000,0
1061,5.767227,10.000000,0
1062,5.772320,10.000000,0
1063,5.830080,10.000000,0
1064,5.732821,10.000000,0
1065,5.770246,10.000000,0
1066,5.921134,10.000000,0
1067,6.338501,10.000000,0
1068,5.683988,10.000000,0
1069,5.827153,10.000000,0
1070,5.820042,10.000000,0
1071,5.766135,10.000000,0
1072,5.724840,10.000000,0
1073,5.887801,10.000000,0
1074,5.857523,10.000000,0
1075,5.987281,10.000000,0
1076,5.884986,10.000000,0
1077,5.733487,10.000000,0
1078,5.813209,10.000000,0
1079,5.648969,10.000000,0
1080,5.817931,10.000000,0
1081,5.803875,10.000000,0
1082,5.713321,10.000000,0
1083,5.659729,10.000000,0
1084,5.770432,10.000000,0
1085,5.816431,10.000000,0
1086,5.799969,10.000000,0
1087,5.701136,10.000000,0
1088,5.742857,10.000000,0
1089,5.753413,10.000000,0
1090,5.797209,10.000000,0
1091,5.678766,10.000000,0
1092,5.726543,10.000000,0
1093,5.761839,10.000000,0
1094,5.839875,10.000000,0
1095,5.663100,10.000000,0
1096,5.752839,10.000000,0
1097,5.718043,10.000000,0
1098,5.760487,10.000000,0
1099,5.705228,10.000000,0
1100,5.727654,10.000000,0
1101,5.860190,10.000000,0
1102,5.759931,10.000000,0
1103,5.753950,10.000000,0
1104,5.708247,10.000000,0
1105,5.846338,10.000000,0
1106,5.818154,10.000000,0
1107,5.757099,10.000000,0
1108,5.753802,10.000000,0
1109,5.690877,10.000000,0
1110,5.799431,10.000000,0
1111,5.826264,10.000000,0
1112,5.740246,10.000000,0
1113,5.776413,10.000000,0
1114,5.829542,10.000000,0
1115,5.778950,10.000000,0
1116,5.732839,10.000000,0
1117,5.753339,10.000000,0
1118,5.766321,10.000000,0
1119,5.867245,10.000000,0
1120,5.750376,10.000000,0
1121,5.833413,10.000000,0
1122,5.616970,10.000000,0
1123,5.857394,10.000000,0
1124,5.742691,10.000000,0
1125,5.679581,10.000000,0
1126,5.706896,10.000000,0
1127,5.750673,10.000000,0
1128,5.784339,10.000000,0
1129,5.816061,10.000000,0
1130,5.725895,10.000000,0
1131,5.781172,10.000000,0
1132,5.793005,10.000000,0
1133,5.718802,10.000000,0
1134,5.777043,10.000000,0
1135,5.788432,10.000000,0
1136,5.799079,10.000000,0
1137,5.829597,10.000000,0
1138,5.754876,10.000000,0
1139,5.682914,10.000000,0
1140,5.754154,10.000000,0
1141,5.826820,10.000000,0
1142,5.998023,10.000000,0
1143,5.771691,10.000000,0
1144,5.900245,10.000000,0
1145,5.787321,10.000000,0
1146,5.750950,10.000000,0
1147,5.775098,10.000000,0
1148,5.745802,10.000000,0
1149,5.687599,10.000000,0
1150,5.758598,10.000000,0
1151,5.768895,10.000000,0
1152,5.788691,10.000000,0
1153,5.716710,10.000000,0
1154,5.708062,10.000000,0
1155,5.980189,10.000000,0
1156,5.792247,10.000000,0
1157,5.826839,10.000000,0
1158,5.946560,10.000000,0
1159,6.267816,10.000000,0
1160,5.749154,10.000000,0
1161,5.692673,10.000000,0
1162,5.737117,10.000000,0
1163,5.824746,10.000000,0
1164,5.845931,10.000000,0
1165,5.749246,10.000000,0
1166,5.756728,10.000000,0
1167,5.934542,10.000000,0
1168,5.892727,10.000000,0
1169,5.802320,10.000000,0
1170,5.868467,10.000000,0
1171,5.784653,10.000000,0
1172,5.689359,10.000000,0
1173,5.765876,10.000000,0
1174,5.841376,10.000000,0
1175,5.798616,10.000000,0
1176,5.757562,10.000000,0
1177,5.789006,10.000000,0
1178,5.813542,10.000000,0
1179,6.084466,10.000000,0
1180,6.195798,10.000000,0
1181,6.165187,10.000000,0
1182,5.767561,10.000000,0
1183,5.796672,10.000000,0
1184,5.717061,10.000000,0
1185,5.848561,10.000000,0
1186,5.833542,10.000000,0
1187,5.696284,10.000000,0
1188,5.739302,10.000000,0
1189,5.859098,10.000000,0
1190,5.743802,10.000000,0
1191,5.686118,10.000000,0
1192,5.834172,10.000000,0
1193,5.759450,10.000000,0
1194,5.819042,10.000000,0
1195,5.674877,10.000000,0
1196,5.788080,10.000000,0
1197,5.765561,10.000000,0
1198,5.796950,10.000000,0
1199,5.754339,10.000000,0
1200,5.731803,10.000000,0
1201,5.774672,10.000000,0
1202,5.808839,10.000000,0
1203,5.837876,10.000000,0
1204,5.879245,10.000000,0
1205,5.701673,10.000000,0
1206,5.802654,10.000000,0
1207,5.800968,10.000000,0
1208,5.677118,10.000000,0
1209,5.782876,10.000000,0
1210,5.712636,10.000000,0
1211,5.820672,10.000000,0
1212,5.762339,10.000000,0
1213,5.698340,10.000000,0
1214,5.788839,10.000000,0
1215,5.788394,10.000000,0
1216,5.769173,10.000000,0
1217,5.788172,10.000000,0
1218,5.680229,10.000000,0
1219,5.776376,10.000000,0
1220,5.759598,10.000000,0
1221,5.806820,10.000000,0
1222,5.762802,10.000000,0
1223,5.824005,10.000000,0
1224,5.754025,10.000000,0
1225,5.793709,10.000000,0
1226,5.850356,10.000000,0
1227,5.637063,10.000000,0
1228,5.910338,10.000000,0
1229,5.726951,10.000000,0
1230,5.784302,10.000000,0
1231,5.609785,10.000000,0
1232,5.810912,10.000000,0
1233,5.808783,10.000000,0
1234,5.715728,10.000000,0
1235,5.723821,10.000000,0
1236,5.766691,10.000000,0
1237,5.902226,10.000000,0
1238,5.735302,10.000000,0
1239,5.833839,10.000000,0
1240,5.757284,10.000000,0
1241,5.800301,10.000000,0
1242,5.739543,10.000000,0
1243,5.736802,10.000000,0
1244,5.766395,10.000000,0
1245,5.809561,10.000000,0
1246,5.806209,10.000000,0
1247,6.376500,10.000000,0
1248,6.000522,10.000000,0
1249,5.642711,10.000000,0
1250,6.511906,10.000000,0
1251,5.855375,10.000000,0
1252,5.800321,10.000000,0
1253,6.546906,10.000000,0
1254,5.965949,10.000000,0
1255,5.837653,10.000000,0
1256,5.813969,10.000000,0
1257,5.679025,10.000000,0
1258,5.766301,10.000000,0
1259,5.727136,10.000000,0
1260,5.702396,10.000000,0
1261,5.794117,10.000000,0
1262,5.764747,10.000000,0
1263,5.772913,10.000000,0
1264,6.011929,10.000000,0
1265,5.781524,10.000000,0
1266,5.790154,10.000000,0
1267,5.785061,10.000000,0
1268,5.778931,10.000000,0
1269,5.865005,10.000000,0
1270,5.740969,10.000000,0
1271,5.686858,10.000000,0
1272,5.707803,10.000000,0
1273,5.801172,10.000000,0
1274,5.663618,10.000000,0
1275,5.850746,10.000000,0
1276,5.704283,10.000000,0
1277,5.785672,10.000000,0
1278,5.786765,10.000000,0
1279,5.659080,10.000000,0
1280,5.781173,10.000000,0
1281,5.756117,10.000000,0
1282,5.777469,10.000000,0
1283,5.765876,10.000000,0
1284,5.726450,10.000000,0
1285,5.784042,10.000000,0
1286,5.782709,10.000000,0
1287,5.682951,10.000000,0
1288,5.781561,10.000000,0
1289,5.823394,10.000000,0
1290,5.742340,10.000000,0
1291,5.744154,10.000000,0
1292,5.798616,10.000000,0
1293,5.782487,10.000000,0
1294,5.886041,10.000000,0
1295,5.810135,10.000000,0
1296,5.716172,10.000000,0
1297,5.745376,10.000000,0
1298,5.764024,10.000000,0
1299,5.857172,10.000000,0
1300,5.775654,10.000000,0
1301,5.792172,10.000000,0
1302,5.753450,10.000000,0
1303,5.815246,10.000000,0
1304,5.741950,10.000000,0
1305,5.829153,10.000000,0
1306,5.666581,10.000000,0
1307,5.786617,10.000000,0
1308,5.790969,10.000000,0
1309,5.758024,10.000000,0
1310,5.769024,10.000000,0
1311,5.683395,10.000000,0
1312,5.903949,10.000000,0
1313,5.804709,10.000000,0
1314,6.117798,10.000000,0
1315,5.767042,10.000000,0
1316,5.814654,10.000000,0
1317,5.724080,10.000000,0
1318,5.826560,10.000000,0
1319,5.739191,10.000000,0
1320,5.849653,10.000000,0
1321,5.805931,10.000000,0
1322,5.811376,10.000000,0
1323,5.781080,10.000000,0
1324,5.765098,10.000000,0
1325,5.814468,10.000000,0
1326,5.644692,10.000000,0
1327,6.060615,10.000000,0
1328,5.773191,10.000000,0
1329,5.790394,10.000000,0
1330,5.790394,10.000000,0
1331,5.674358,10.000000,0
1332,5.804801,10.000000,0
1333,5.692285,10.000000,0
1334,5.878634,10.000000,0
1335,5.801209,10.000000,0
1336,5.737710,10.000000,0
1337,5.961263,10.000000,0
1338,6.555906,10.000000,0
1339,5.728858,10.000000,0
1340,5.750506,10.000000,0
1341,5.732561,10.000000,0
1342,5.780413,10.000000,0
1343,5.810616,10.000000,0
1344,5.762006,10.000000,0
1345,5.773876,10.000000,0
1346,5.751691,10.000000,0
1347,5.836579,10.000000,0
1348,5.961782,10.000000,0
1349,5.830542,10.000000,0
1350,5.670525,10.000000,0
1351,5.787543,10.000000,0
1352,5.773653,10.000000,0
1353,5.860487,10.000000,0
1354,5.727988,10.000000,0
1355,5.787320,10.000000,0
1356,5.801265,10.000000,0
1357,5.747154,10.000000,0
1358,5.845542,10.000000,0
1359,5.616451,10.000000,0
1360,5.840394,10.000000,0
1361,5.760932,10.000000,0
1362,5.907190,10.000000,0
1363,5.672470,10.000000,0
1364,5.796098,10.000000,0
1365,5.834672,10.000000,0
1366,5.733043,10.000000,0
1367,5.882208,10.000000,0
1368,5.636155,10.000000,0
1369,6.018245,10.000000,0
1370,5.962171,10.000000,0
1371,5.797579,10.000000,0
1372,5.815894,10.000000,0
1373,5.868190,10.000000,0
1374,5.730246,10.000000,0
1375,5.702729,10.000000,0
1376,5.813561,10.000000,0
1377,5.750821,10.000000,0
1378,5.814135,10.000000,0
1379,5.702451,10.000000,0
1380,5.819134,10.000000,0
1381,5.752857,10.000000,0
1382,5.803394,10.000000,0
1383,5.660284,10.000000,0
1384,5.753598,10.000000,0
1385,5.780727,10.000000,0
1386,5.767784,10.000000,0
1387,5.679950,10.000000,0
1388,5.740135,10.000000,0
1389,5.749931,10.000000,0
1390,5.733246,10.000000,0
1391,5.711988,10.000000,0
1392,5.727617,10.000000,0
1393,5.782265,10.000000,0
1394,5.852782,10.000000,0
1395,5.651173,10.000000,0
1396,5.777172,10.000000,0
1397,5.789598,10.000000,0
1398,5.786247,10.000000,0
1399,5.780801,10.000000,0
1400,5.678451,10.000000,0
1401,5.781727,10.000000,0
1402,5.725728,10.000000,0
1403,5.838838,10.000000,0
1404,5.720117,10.000000,0
1405,5.759765,10.000000,0
1406,5.735339,10.000000,0
1407,5.723043,10.000000,0
1408,5.722765,10.000000,0
1409,5.746765,10.000000,0
1410,5.841468,10.000000,0
1411,5.809043,10.000000,0
1412,5.705969,10.000000,0
1413,5.752672,10.000000,0
1414,5.886486,10.000000,0
1415,5.805487,10.000000,0
1416,5.824227,10.000000,0
1417,5.674192,10.000000,0
1418,5.727932,10.000000,0
1419,5.761116,10.000000,0
1420,5.866301,10.000000,0
1421,5.817635,10.000000,0
1422,5.659044,10.000000,0
1423,5.750950,10.000000,0
1424,5.793895,10.000000,0
1425,5.667451,10.000000,0
1426,5.982708,10.000000,0
1427,6.487926,10.000000,0
1428,5.762950,10.000000,0
1429,5.630858,10.000000,0
1430,5.807449,10.000000,0
1431,5.742599,10.000000,0
1432,5.850487,10.000000,0
1433,5.813487,10.000000,0
1434,5.725303,10.000000,0
1435,5.739321,10.000000,0
1436,5.951653,10.000000,0
1437,5.952097,10.000000,0
1438,5.773358,10.000000,0
1439,5.887468,10.000000,0
1440,6.112355,10.000000,0
1441,5.719914,10.000000,0
1442,5.737339,10.000000,0
1443,5.872060,10.000000,0
1444,5.746043,10.000000,0
1445,5.823283,10.000000,0
1446,5.686358,10.000000,0
1447,5.751987,10.000000,0
1448,5.834227,10.000000,0
1449,5.746691,10.000000,0
1450,5.679470,10.000000,0
1451,5.742469,10.000000,0
1452,5.760599,10.000000,0
1453,5.734913,10.000000,0
1454,5.729803,10.000000,0
1455,5.718562,10.000000,0
1456,5.783024,10.000000,0
1457,5.741043,10.000000,0
1458,5.652784,10.000000,0
1459,5.836246,10.000000,0
1460,5.728580,10.000000,0
1461,5.820431,10.000000,0
1462,5.741468,10.000000,0
1463,5.859357,10.000000,0
1464,5.785172,10.000000,0
1465,5.859412,10.000000,0
1466,5.698265,10.000000,0
1467,5.671895,10.000000,0
1468,5.799968,10.000000,0
1469,5.733135,10.000000,0
1470,5.887597,10.000000,0
1471,5.657673,10.000000,0
1472,5.759228,10.000000,0
1473,5.781450,10.000000,0
1474,5.750191,10.000000,0
1475,5.670006,10.000000,0
1476,5.746821,10.000000,0
1477,5.747914,10.000000,0
1478,6.097633,10.000000,0
1479,5.880875,10.000000,0
1480,5.859820,10.000000,0
1481,5.736692,10.000000,0
1482,5.753136,10.000000,0
1483,5.809172,10.000000,0
1484,5.763747,10.000000,0
1485,5.769543,10.000000,0
1486,5.645989,10.000000,0
1487,6.131391,10.000000,0
1488,5.876467,10.000000,0
1489,5.868227,10.000000,0
1490,5.743432,10.000000,0
1491,5.729728,10.000000,0
1492,5.675432,10.000000,0
1493,5.707636,10.000000,0
1494,5.856579,10.000000,0
1495,5.599359,10.000000,0
1496,5.835838,10.000000,0
1497,5.851431,10.000000,0
1498,5.785839,10.000000,0
1499,5.807023,10.000000,0
1500,6.035003,10.000000,0
1501,5.801005,10.000000,0
1502,5.688266,10.000000,0
1503,5.749191,10.000000,0
1504,5.723247,10.000000,0
1505,5.633451,10.000000,0
1506,5.748450,10.000000,0
1507,5.726765,10.000000,0
1508,5.827561,10.000000,0
1509,5.753950,10.000000,0
1510,5.795080,10.000000,0
1511,6.011096,10.000000,0
1512,7.370770,10.000000,0
1513,6.788923,10.000000,0
1514,5.821932,10.000000,0
1515,5.851524,10.000000,0
1516,5.739155,10.000000,0
1517,6.272723,10.000000,0
1518,5.753376,10.000000,0
1519,5.773043,10.000000,0
1520,5.695950,10.000000,0
1521,5.863098,10.000000,0
1522,5.864671,10.000000,0
1523,5.803172,10.000000,0
1524,5.848005,10.000000,0
1525,5.786468,10.000000,0
1526,5.693877,10.000000,0
1527,6.018652,10.000000,0
1528,5.782617,10.000000,0
1529,5.775691,10.000000,0
1530,5.790635,10.000000,0
1531,5.682987,10.000000,0
1532,5.748191,10.000000,0
1533,5.788709,10.000000,0
1534,5.997300,10.000000,0
1535,5.872782,10.000000,0
1536,5.700599,10.000000,0
1537,5.762654,10.000000,0
1538,5.758858,10.000000,0
1539,5.779172,10.000000,0
1540,5.638895,10.000000,0
1541,5.677377,10.000000,0
1542,5.898801,10.000000,0
1543,5.747673,10.000000,0
1544,5.819838,10.000000,0
1545,5.660562,10.000000,0
1546,5.738635,10.000000,0
1547,5.846005,10.000000,0
1548,5.771099,10.000000,0
1549,5.673580,10.000000,0
1550,5.708321,10.000000,0
1551,5.851709,10.000000,0
1552,5.707488,10.000000,0
1553,5.734747,10.000000,0
1554,5.764617,10.000000,0
1555,5.751635,10.000000,0
1556,5.740931,10.000000,0
1557,5.627322,10.000000,0
1558,5.849375,10.000000,0
1559,5.779765,10.000000,0
1560,5.864264,10.000000,0
1561,5.652192,10.000000,0
1562,5.765876,10.000000,0
1563,5.862005,10.000000,0
1564,5.852560,10.000000,0
1565,5.733487,10.000000,0
1566,5.673025,10.000000,0
1567,5.812727,10.000000,0
1568,5.788172,10.000000,0
1569,5.837098,10.000000,0
1570,5.674413,10.000000,0
1571,5.788450,10.000000,0
1572,5.830875,10.000000,0
1573,5.858949,10.000000,0
1574,5.756598,10.000000,0
1575,5.722580,10.000000,0
1576,5.731006,10.000000,0
1577,5.823153,10.000000,0
1578,5.806653,10.000000,0
1579,5.665951,10.000000,0
1580,5.774876,10.000000,0
1581,5.727414,10.000000,0
1582,5.759969,10.000000,0
1583,5.632840,10.000000,0
1584,5.723302,10.000000,0
1585,5.827154,10.000000,0
1586,5.791469,10.000000,0
1587,5.725728,10.000000,0
1588,5.724229,10.000000,0
1589,5.741468,10.000000,0
1590,5.839542,10.000000,0
1591,5.621692,10.000000,0
1592,5.860393,10.000000,0
1593,5.829468,10.000000,0
1594,5.733858,10.000000,0
1595,5.679395,10.000000,0
1596,5.656488,10.000000,0
1597,5.835839,10.000000,0
1598,5.780302,10.000000,0
1599,5.743247,10.000000,0
1600,5.662710,10.000000,0
1601,5.777987,10.000000,0
1602,5.722580,10.000000,0
1603,5.802339,10.000000,0
1604,5.687469,10.000000,0
1605,5.918374,10.000000,0
1606,6.229372,10.000000,0
1607,5.774005,10.000000,0
1608,5.847690,10.000000,0
1609,5.791043,10.000000,0
1610,5.781246,10.000000,0
1611,5.778079,10.000000,0
1612,5.820153,10.000000,0
1613,5.723599,10.000000,0
1614,5.877468,10.000000,0
1615,5.721747,10.000000,0
1616,5.740005,10.000000,0
1617,5.967337,10.000000,0
1618,5.767284,10.000000,0
1619,5.864413,10.000000,0
1620,5.799246,10.000000,0
1621,5.699618,10.000000,0
1622,5.740469,10.000000,0
1623,5.808468,10.000000,0
1624,5.769691,10.000000,0
1625,5.822413,10.000000,0
1626,5.682266,10.000000,0
1627,5.729451,10.000000,0
1628,5.761525,10.000000,0
1629,5.709506,10.000000,0
1630,5.706765,10.000000,0
1631,5.743931,10.000000,0
1632,5.880153,10.000000,0
1633,5.719395,10.000000,0
1634,5.734747,10.000000,0
1635,5.716970,10.000000,0
1636,5.830413,10.000000,0
1637,5.713321,10.000000,0
1638,5.645988,10.000000,0
1639,5.777302,10.000000,0
1640,5.732895,10.000000,0
1641,5.801561,10.000000,0
1642,5.671711,10.000000,0
1643,5.749747,10.000000,0
1644,5.770394,10.000000,0
1645,5.805153,10.000000,0
1646,5.695210,10.000000,0
1647,5.815450,10.000000,0
1648,5.755525,10.000000,0
1649,5.809042,10.000000,0
1650,5.660821,10.000000,0
1651,5.760303,10.000000,0
1652,5.738451,10.000000,0
1653,5.738654,10.000000,0
1654,5.675951,10.000000,0
1655,5.755857,10.000000,0
1656,5.712099,10.000000,0
1657,5.694210,10.000000,0
1658,5.836356,10.000000,0
1659,6.002652,10.000000,0
1660,5.779320,10.000000,0
1661,5.797450,10.000000,0
1662,5.842542,10.000000,0
1663,5.729876,10.000000,0
1664,5.821302,10.000000,0
1665,5.730376,10.000000,0
1666,5.781172,10.000000,0
1667,5.755339,10.000000,0
1668,5.702469,10.000000,0
1669,5.845542,10.000000,0
1670,5.798635,10.000000,0
1671,5.732636,10.000000,0
1672,5.972782,10.000000,0
1673,5.974949,10.000000,0
1674,5.634285,10.000000,0
1675,5.831450,10.000000,0
1676,5.733673,10.000000,0
1677,5.794172,10.000000,0
1678,5.695229,10.000000,0
1679,5.744191,10.000000,0
1680,5.844616,10.000000,0
1681,5.764968,10.000000,0
1682,5.696488,10.000000,0
1683,5.712673,10.000000,0
1684,5.771025,10.000000,0
1685,5.744173,10.000000,0
1686,5.729024,10.000000,0
1687,5.791098,10.000000,0
1688,5.768321,10.000000,0
1689,5.779839,10.000000,0
1690,5.714451,10.000000,0
1691,5.760339,10.000000,0
1692,5.717599,10.000000,0
1693,5.861709,10.000000,0
1694,5.653617,10.000000,0
1695,6.408945,10.000000,0
1696,5.984522,10.000000,0
1697,5.885634,10.000000,0
1698,5.691433,10.000000,0
1699,5.809172,10.000000,0
1700,5.734136,10.000000,0
1701,5.814616,10.000000,0
1702,5.812395,10.000000,0
1703,5.796413,10.000000,0
1704,5.764005,10.000000,0
1705,6.226576,10.000000,0
1706,5.730655,10.000000,0
1707,5.696099,10.000000,0
1708,5.833542,10.000000,0
1709,5.684377,10.000000,0
1710,5.876856,10.000000,0
1711,5.712247,10.000000,0
1712,5.807728,10.000000,0
1713,5.845172,10.000000,0
1714,5.770395,10.000000,0
1715,5.810617,10.000000,0
1716,5.716469,10.000000,0
1717,5.789543,10.000000,0
1718,5.652729,10.000000,0
1719,5.796061,10.000000,0
1720,5.742950,10.000000,0
1721,5.824080,10.000000,0
1722,5.651618,10.000000,0
1723,5.754339,10.000000,0
1724,5.794024,10.000000,0
1725,5.741691,10.000000,0
1726,5.737691,10.000000,0
1727,5.671450,10.000000,0
1728,5.717932,10.000000,0
1729,5.751209,10.000000,0
1730,5.861042,10.000000,0
1731,5.640358,10.000000,0
1732,5.729765,10.000000,0
1733,5.755710,10.000000,0
1734,5.633544,10.000000,0
1735,5.759154,10.000000,0
1736,5.772321,10.000000,0
1737,5.756932,10.000000,0
1738,5.626396,10.000000,0
1739,5.713432,10.000000,0
1740,5.772376,10.000000,0
1741,5.762154,10.000000,0
1742,5.764339,10.000000,0
1743,5.757617,10.000000,0
1744,5.809654,10.000000,0
1745,5.842524,10.000000,0
1746,5.794265,10.000000,0
1747,5.747932,10.000000,0
1748,5.753320,10.000000,0
1749,5.781339,10.000000,0
1750,5.938597,10.000000,0
1751,6.353371,10.000000,0
1752,5.996411,10.000000,0
1753,5.794339,10.000000,0
1754,5.783302,10.000000,0
1755,5.684173,10.000000,0
1756,5.749043,10.000000,0
1757,5.799802,10.000000,0
1758,5.762728,10.000000,0
1759,5.820542,10.000000,0
1760,5.684839,10.000000,0
1761,6.171391,10.000000,0
1762,5.641932,10.000000,0
1763,5.749895,10.000000,0
1764,5.780543,10.000000,0
1765,5.742636,10.000000,0
1766,5.877560,10.000000,0
1767,5.873523,10.000000,0
1768,5.740543,10.000000,0
1769,5.764950,10.000000,0
1770,5.621377,10.000000,0
1771,5.745451,10.000000,0
